BOREO.HE,ELISA.HE,ICP1V.HE,MEKKO.HE,NDA-FI.HE,NESTE.HE,OLVAS.HE,SAMPO.HE,UPM.HE,YIT.HE
0.11141306906938553,0.0888398215174675,0.08848056942224503,0.11331388354301453,0.059593457728624344,0.059593457728624344,0.16199181973934174,0.059593457728624344,0.16199181973934174,0.09518863260746002
0.07945884764194489,0.1732880026102066,0.15286295115947723,0.07945884764194489,0.09203805774450302,0.07945884764194489,0.07945884764194489,0.07945884764194489,0.10505790263414383,0.07945884764194489
0.06601756811141968,0.17945435643196106,0.06601756811141968,0.17647096514701843,0.06601756811141968,0.11459457129240036,0.06601756811141968,0.06601756811141968,0.13337472081184387,0.06601756811141968
0.08028870075941086,0.057456545531749725,0.057456545531749725,0.15618309378623962,0.10372292995452881,0.057456545531749725,0.11761283129453659,0.057456545531749725,0.15618309378623962,0.15618309378623962
0.059479791671037674,0.1616828441619873,0.07257518917322159,0.0878555178642273,0.06159939989447594,0.059479791671037674,0.1616828441619873,0.059479791671037674,0.13528339564800262,0.14088153839111328
0.0521203838288784,0.0521203838288784,0.14167790114879608,0.14167790114879608,0.14167790114879608,0.12337809801101685,0.11861900985240936,0.08160170912742615,0.0521203838288784,0.09500632435083389
0.06293204426765442,0.1710670441389084,0.06293204426765442,0.1710670441389084,0.1710670441389084,0.10920663177967072,0.06293204426765442,0.06293204426765442,0.06293204426765442,0.06293204426765442
0.07318675518035889,0.08980829268693924,0.07318675518035889,0.07318675518035889,0.07318675518035889,0.07318675518035889,0.19894224405288696,0.07318675518035889,0.07318675518035889,0.19894224405288696
0.06947752833366394,0.13558320701122284,0.18885952234268188,0.06947752833366394,0.06947752833366394,0.18885952234268188,0.06947752833366394,0.06947752833366394,0.06983257830142975,0.06947752833366394
0.06107671931385994,0.06107671931385994,0.06107671931385994,0.16602374613285065,0.06107671931385994,0.06107671931385994,0.16602374613285065,0.06107671931385994,0.13546840846538544,0.16602374613285065
0.06505586951971054,0.06505586951971054,0.06505586951971054,0.16721610724925995,0.17684020102024078,0.14773522317409515,0.11787324398756027,0.06505586951971054,0.06505586951971054,0.06505586951971054
0.08112974464893341,0.08112974464893341,0.08112974464893341,0.20387700200080872,0.08112974464893341,0.08112974464893341,0.10667769610881805,0.08112974464893341,0.11647184938192368,0.08619504421949387
0.07489560544490814,0.07196559011936188,0.1956227719783783,0.07369441539049149,0.09344270080327988,0.07196559011936188,0.07885938137769699,0.07196559011936188,0.07196559011936188,0.1956227719783783
0.07841302454471588,0.07841302454471588,0.07841302454471588,0.07841302454471588,0.07841302454471588,0.07841302454471588,0.07841302454471588,0.11550679802894592,0.21314871311187744,0.12245329469442368
0.06805016100406647,0.1335413157939911,0.06805016100406647,0.10352928191423416,0.08793120086193085,0.06805016100406647,0.11743979156017303,0.06805016100406647,0.10497568547725677,0.18038208782672882
0.08502069115638733,0.2261790782213211,0.08320663124322891,0.10635384172201157,0.08320663124322891,0.08320663124322891,0.08320663124322891,0.08320663124322891,0.08320663124322891,0.08320663124322891
0.06648117303848267,0.06648117303848267,0.18071457743644714,0.06648117303848267,0.11199284344911575,0.06648117303848267,0.15454502403736115,0.06648117303848267,0.06648117303848267,0.15386052429676056
0.07225630432367325,0.1960000991821289,0.07225630432367325,0.07225630432367325,0.10179278254508972,0.07225630432367325,0.07225630432367325,0.07225630432367325,0.19641299545764923,0.07225630432367325
0.0602119117975235,0.16367295384407043,0.0602119117975235,0.10850197821855545,0.07141430675983429,0.16367295384407043,0.0602119117975235,0.08821719884872437,0.0602119117975235,0.16367295384407043
0.06270354986190796,0.13588334619998932,0.06270354986190796,0.14700351655483246,0.17044591903686523,0.06270354986190796,0.17044591903686523,0.06270354986190796,0.06270354986190796,0.06270354986190796
0.05850844085216522,0.05850844085216522,0.15904244780540466,0.15904244780540466,0.05850844085216522,0.15904244780540466,0.15904244780540466,0.07128804177045822,0.05850844085216522,0.05850844085216522
0.07440373301506042,0.07440373301506042,0.1905476152896881,0.20225031673908234,0.07440373301506042,0.07440373301506042,0.07440373301506042,0.07440373301506042,0.08637593686580658,0.07440373301506042
0.12121275067329407,0.06340828537940979,0.1723616123199463,0.10761276632547379,0.06340828537940979,0.06340828537940979,0.15169845521450043,0.11215800791978836,0.08132323622703552,0.06340828537940979
0.06929168850183487,0.06929168850183487,0.07681889086961746,0.18835434317588806,0.18835434317588806,0.06929168850183487,0.08170316368341446,0.06929168850183487,0.10975081473588943,0.07785173505544662
0.08473078906536102,0.08473078906536102,0.08473078906536102,0.23032218217849731,0.08473078906536102,0.08473078906536102,0.0918315127491951,0.08473078906536102,0.08473078906536102,0.08473078906536102
0.058457933366298676,0.11101462692022324,0.058457933366298676,0.15890514850616455,0.058457933366298676,0.1265166997909546,0.058457933366298676,0.0724463164806366,0.14946743845939636,0.14781802892684937
0.05627181753516197,0.15296266973018646,0.09930519759654999,0.15296266973018646,0.07372011244297028,0.05627181753516197,0.15296266973018646,0.05627181753516197,0.13592812418937683,0.06334317475557327
0.06224264204502106,0.06224264204502106,0.0910353735089302,0.16444119811058044,0.16135342419147491,0.09030576795339584,0.06224264204502106,0.06224264204502106,0.07470065355300903,0.16919304430484772
0.064167819917202,0.17442622780799866,0.17442622780799866,0.1164381206035614,0.064167819917202,0.064167819917202,0.07325945794582367,0.064167819917202,0.14061090350151062,0.064167819917202
0.06013328582048416,0.16345922648906708,0.06013328582048416,0.06013328582048416,0.16345922648906708,0.06013328582048416,0.08627883344888687,0.06013328582048416,0.16345922648906708,0.12267706543207169
0.06717648357152939,0.07097415626049042,0.1826046258211136,0.1762072890996933,0.06717648357152939,0.06717648357152939,0.06717648357152939,0.06717648357152939,0.08591253310441971,0.14841896295547485
0.06606762856245041,0.13355255126953125,0.17959043383598328,0.17959043383598328,0.09206123650074005,0.06606762856245041,0.07069231569766998,0.06606762856245041,0.07547573745250702,0.0708344429731369
0.07351849973201752,0.17450492084026337,0.09857534617185593,0.1942829042673111,0.07631189376115799,0.07351849973201752,0.08873242139816284,0.07351849973201752,0.07351849973201752,0.07351849973201752
0.06612417846918106,0.06612417846918106,0.1651018112897873,0.1797441691160202,0.06612417846918106,0.06612417846918106,0.11913534998893738,0.06612417846918106,0.12192462384700775,0.08347316831350327
0.07522609084844589,0.10824787616729736,0.2044857144355774,0.12772917747497559,0.07522609084844589,0.07522609084844589,0.07522609084844589,0.07522609084844589,0.10818067193031311,0.07522609084844589
0.07924937456846237,0.07924937456846237,0.08529968559741974,0.07924937456846237,0.07924937456846237,0.2154221534729004,0.07924937456846237,0.07924937456846237,0.07924937456846237,0.14453250169754028
0.1619292050600052,0.059570424258708954,0.062016263604164124,0.14984653890132904,0.059570424258708954,0.06777344644069672,0.1619292050600052,0.059570424258708954,0.06407005339860916,0.15372399985790253
0.06196429207921028,0.06196429207921028,0.1684364229440689,0.06196429207921028,0.08512737601995468,0.1000991240143776,0.1684364229440689,0.06196429207921028,0.16807915270328522,0.06196429207921028
0.05869356170296669,0.05869356170296669,0.1595456600189209,0.09905554354190826,0.05869356170296669,0.06138184666633606,0.08981146663427353,0.1595456600189209,0.1346072405576706,0.119971863925457
0.07922504097223282,0.06833255290985107,0.07418225705623627,0.1857471466064453,0.06833255290985107,0.11448174715042114,0.09822175651788712,0.06833255290985107,0.1748119294643402,0.06833255290985107
0.07380838692188263,0.07380838692188263,0.07380838692188263,0.2006320208311081,0.07380838692188263,0.2006320208311081,0.07380838692188263,0.08207724243402481,0.07380838692188263,0.07380838692188263
0.08235213905572891,0.08235213905572891,0.11732658743858337,0.22385632991790771,0.08235213905572891,0.08235213905572891,0.08235213905572891,0.08235213905572891,0.08235213905572891,0.08235213905572891
0.06952936202287674,0.06952936202287674,0.06952936202287674,0.18900041282176971,0.06952936202287674,0.08133294433355331,0.06952936202287674,0.1234900951385498,0.06952936202287674,0.18900041282176971
0.06432913988828659,0.06432913988828659,0.08943089097738266,0.06432913988828659,0.06432913988828659,0.1748647391796112,0.1748647391796112,0.06432913988828659,0.1748647391796112,0.06432913988828659
0.07384840399026871,0.07384840399026871,0.0975603237748146,0.200740784406662,0.07384840399026871,0.07384840399026871,0.07384840399026871,0.07384840399026871,0.07384840399026871,0.18476001918315887
0.06601313501596451,0.15334884822368622,0.10677138715982437,0.17944231629371643,0.06797068566083908,0.06601313501596451,0.06601313501596451,0.06601313501596451,0.06601313501596451,0.16240105032920837
0.06757208704948425,0.18367999792099,0.06757208704948425,0.11410747468471527,0.06757208704948425,0.06757208704948425,0.06757208704948425,0.06757208704948425,0.12040922790765762,0.1763707399368286
0.15157672762870789,0.05576195940375328,0.05576195940375328,0.15157672762870789,0.11454976350069046,0.05576195940375328,0.15157672762870789,0.056095484644174576,0.05576195940375328,0.15157672762870789
0.06650896370410919,0.07900296896696091,0.07894739508628845,0.09255730360746384,0.11032290756702423,0.18079011142253876,0.07806235551834106,0.06650896370410919,0.06650896370410919,0.18079011142253876
0.07875241339206696,0.08164047449827194,0.15302138030529022,0.21407125890254974,0.07875241339206696,0.07875241339206696,0.07875241339206696,0.07875241339206696,0.07875241339206696,0.07875241339206696
0.07338917255401611,0.1994924694299698,0.07338917255401611,0.07985106110572815,0.07338917255401611,0.07338917255401611,0.07338917255401611,0.07338917255401611,0.1994924694299698,0.08082900196313858
0.06459672003984451,0.06459672003984451,0.1755921095609665,0.15830394625663757,0.06459672003984451,0.06459672003984451,0.12638646364212036,0.06459672003984451,0.07470469921827316,0.14202916622161865
0.08216272294521332,0.08216272294521332,0.08216272294521332,0.1072588711977005,0.09426064044237137,0.08216272294521332,0.08216272294521332,0.08216272294521332,0.2233414351940155,0.08216272294521332
0.07785845547914505,0.07785845547914505,0.21077819168567657,0.1663541942834854,0.07785845547914505,0.07785845547914505,0.07785845547914505,0.07785845547914505,0.07785845547914505,0.07785845547914505
0.060295671224594116,0.11622919142246246,0.12797273695468903,0.16390064358711243,0.16050592064857483,0.12260802835226059,0.06760077178478241,0.060295671224594116,0.060295671224594116,0.060295671224594116
0.06213228404521942,0.1654842644929886,0.08331998437643051,0.06616076827049255,0.16889306902885437,0.06213228404521942,0.16889306902885437,0.06213228404521942,0.06213228404521942,0.09871967881917953
0.06024179980158806,0.06315433233976364,0.1637541949748993,0.1637541949748993,0.0686846673488617,0.1359311193227768,0.06024179980158806,0.06024179980158806,0.1637541949748993,0.06024179980158806
0.17140179872512817,0.06305519491434097,0.06305519491434097,0.11550704389810562,0.06305519491434097,0.17140179872512817,0.1633581966161728,0.06305519491434097,0.06305519491434097,0.06305519491434097
0.07045428454875946,0.12254155427217484,0.07045428454875946,0.11772078275680542,0.07045428454875946,0.07045428454875946,0.14549733698368073,0.07045428454875946,0.07045428454875946,0.19151461124420166
0.06140866130590439,0.1669260561466217,0.06140866130590439,0.06140866130590439,0.1669260561466217,0.10431128740310669,0.1669260561466217,0.06140866130590439,0.06140866130590439,0.08786727488040924
0.06380084902048111,0.11086887121200562,0.06273964047431946,0.17054402828216553,0.17054402828216553,0.06273964047431946,0.06273964047431946,0.06273964047431946,0.17054402828216553,0.06273964047431946
0.06981604546308517,0.06981604546308517,0.18977968394756317,0.06981604546308517,0.06981604546308517,0.18977968394756317,0.13144586980342865,0.06981604546308517,0.07009856402873993,0.06981604546308517
0.0758080929517746,0.0758080929517746,0.18746744096279144,0.2060677856206894,0.0758080929517746,0.0758080929517746,0.0758080929517746,0.0758080929517746,0.0758080929517746,0.0758080929517746
0.06838710606098175,0.18589544296264648,0.07232329994440079,0.06838710606098175,0.1161508709192276,0.07163146138191223,0.06838710606098175,0.06838710606098175,0.18589544296264648,0.09455504268407822
0.06306000798940659,0.06942328810691833,0.17141488194465637,0.17141488194465637,0.10632424056529999,0.07998889684677124,0.06843873858451843,0.06306000798940659,0.1438150405883789,0.06306000798940659
0.06733539700508118,0.06586066633462906,0.15259678661823273,0.09240088611841202,0.06586066633462906,0.17902785539627075,0.06586066633462906,0.06616856902837753,0.06586066633462906,0.17902785539627075
0.07606620341539383,0.07793804258108139,0.07606620341539383,0.09395048022270203,0.07606620341539383,0.15006926655769348,0.20676939189434052,0.07606620341539383,0.07606620341539383,0.09094175696372986
0.0624421164393425,0.07235989719629288,0.16973528265953064,0.16973528265953064,0.08747167885303497,0.0624421164393425,0.16233597695827484,0.0624421164393425,0.07668611407279968,0.07434934377670288
0.05870110169053078,0.05870110169053078,0.05870110169053078,0.15956614911556244,0.12901262938976288,0.05870110169053078,0.15956614911556244,0.05870110169053078,0.1482296586036682,0.11011997610330582
0.0664098933339119,0.1440446376800537,0.0781518965959549,0.0664098933339119,0.18052081763744354,0.06985940039157867,0.18052081763744354,0.0664098933339119,0.08126293122768402,0.0664098933339119
0.06873130053281784,0.14834070205688477,0.1868310570716858,0.1060633584856987,0.1463771015405655,0.06873130053281784,0.06873130053281784,0.06873130053281784,0.06873130053281784,0.06873130053281784
0.1268274188041687,0.06429965794086456,0.14166338741779327,0.14049790799617767,0.05688758194446564,0.05688758194446564,0.15463648736476898,0.05688758194446564,0.14452482759952545,0.05688758194446564
